pid_num,vm,task_num,task,setup,duration,cutting
20184,v22,5,t37,1521550349.189,5.073,1521550354.262
21932,v21,5,t33,1521550348.846,6.287,1521550355.133
22776,v32,5,t36,1521550350.482,4.885,1521550355.368
13980,v31,5,t38,1521550350.023,5.626,1521550355.649
20960,v13,6,t311,1521550352.105,4.474,1521550356.58
21456,v12,6,t315,1521550350.852,6.029,1521550356.881
20184,v32,6,t310,1521550354.262,4.571,1521550358.833
23280,v22,6,t313,1521550351.998,7.236,1521550359.234
21932,v11,6,t316,1521550355.133,5.857,1521550360.991
25292,v21,6,t314,1521550353.791,7.572,1521550361.363
13980,v23,6,t312,1521550355.649,5.963,1521550361.612
21456,v12,7,t47,1521550356.881,5.57,1521550362.452
20184,v13,7,t41,1521550358.833,3.87,1521550362.704
22776,v31,6,t39,1521550355.368,7.338,1521550362.707
20960,v11,7,t48,1521550356.58,6.619,1521550363.199
25292,v23,7,t45,1521550361.364,4.856,1521550366.229
23280,v21,7,t42,1521550359.234,7.345,1521550366.579
22776,v12,8,t412,1521550362.707,4.65,1521550367.357
21932,v22,7,t46,1521550360.991,6.444,1521550367.435
21456,v32,7,t43,1521550362.453,5.11,1521550367.564
20960,v13,8,t415,1521550363.199,4.427,1521550367.627
13980,v31,7,t44,1521550361.612,6.667,1521550368.28
20184,v11,8,t413,1521550362.704,5.697,1521550368.401
22776,v23,8,t414,1521550367.357,4.355,1521550371.713
21456,v32,8,t410,1521550367.564,4.713,1521550372.277
25292,v21,8,t416,1521550366.229,6.081,1521550372.311
23280,v22,8,t49,1521550366.579,5.889,1521550372.469
20184,v23,9,t420,1521550368.402,4.639,1521550373.041
21932,v31,8,t411,1521550367.435,6.02,1521550373.456
13980,v12,9,t417,1521550368.28,6.209,1521550374.489
20960,v31,9,t422,1521550367.627,7.427,1521550375.054
22776,v13,9,t421,1521550371.713,4.14,1521550375.853
21456,v22,9,t423,1521550372.277,5.075,1521550377.353
23280,v32,9,t419,1521550372.469,5.218,1521550377.687
25292,v11,9,t418,1521550372.311,7.333,1521550379.644
13980,v12,10,t54,1521550374.489,5.231,1521550379.72
20184,v21,9,t424,1521550373.041,6.722,1521550379.764
20960,v13,10,t56,1521550375.054,5.383,1521550380.437
21932,v11,10,t57,1521550373.456,8.449,1521550381.905
22776,v21,10,t58,1521550375.853,6.617,1521550382.471
23280,v23,10,t53,1521550377.687,6.081,1521550383.768
21456,v22,10,t55,1521550377.353,7.188,1521550384.541
20960,v12,11,t516,1521550380.437,4.869,1521550385.307
13980,v32,10,t51,1521550379.72,6.099,1521550385.82
25292,v31,10,t52,1521550379.644,6.261,1521550385.906
21932,v13,11,t513,1521550381.905,4.241,1521550386.147
20184,v11,11,t59,1521550379.764,6.764,1521550386.528
21456,v23,11,t510,1521550384.541,4.126,1521550388.668
23280,v22,11,t512,1521550383.768,5.442,1521550389.211
13980,v32,11,t514,1521550385.82,4.754,1521550390.575
22776,v21,11,t511,1521550382.471,8.15,1521550390.622
20960,v31,11,t515,1521550385.307,5.516,1521550390.823
25292,v23,12,t518,1521550385.906,5.354,1521550391.26
21932,v31,12,t517,1521550386.148,6.498,1521550392.646
20184,v21,12,t519,1521550386.528,6.844,1521550393.373
