pid_num,vm,task_num,task,setup,duration,cutting
24376,v11,7,t44,1521549714.723,5.754,1521549720.477
20612,v22,7,t41,1521549715.987,5.212,1521549721.199
22172,v23,7,t43,1521549716.125,5.17,1521549721.296
24960,v21,7,t47,1521549715.933,8.149,1521549724.082
23720,v31,7,t42,1521549717.612,6.62,1521549724.232
24376,v13,8,t412,1521549720.477,4.075,1521549724.553
21612,v32,7,t48,1521549718.819,5.826,1521549724.646
24812,v12,8,t413,1521549720.189,5.43,1521549725.619
21844,v11,8,t416,1521549720.138,5.867,1521549726.005
22172,v22,8,t415,1521549721.296,5.386,1521549726.683
20612,v21,8,t414,1521549721.199,6.636,1521549727.835
24960,v23,8,t411,1521549724.083,4.69,1521549728.773
24376,v32,8,t49,1521549724.553,4.454,1521549729.007
23720,v31,8,t410,1521549724.235,5.769,1521549730.005
22172,v13,9,t418,1521549726.684,4.765,1521549731.449
21844,v23,9,t419,1521549726.005,5.54,1521549731.545
21612,v11,9,t421,1521549724.646,7.99,1521549732.636
24812,v31,9,t424,1521549725.619,7.411,1521549733.031
20612,v22,9,t423,1521549727.836,5.664,1521549733.5
24376,v12,9,t422,1521549729.007,4.79,1521549733.798
23720,v32,9,t420,1521549730.005,5.481,1521549735.486
21844,v12,10,t58,1521549731.545,4.708,1521549736.253
24960,v21,9,t417,1521549728.773,8.344,1521549737.118
21612,v13,10,t54,1521549732.636,5.331,1521549737.968
22172,v11,10,t57,1521549731.449,7.134,1521549738.584
24376,v23,10,t56,1521549733.799,4.848,1521549738.647
20612,v22,10,t52,1521549733.5,6.351,1521549739.851
24812,v21,10,t55,1521549733.034,7.613,1521549740.648
21844,v32,10,t51,1521549736.253,4.847,1521549741.101
23720,v31,10,t53,1521549735.486,5.749,1521549741.236
21612,v12,11,t510,1521549737.968,4.655,1521549742.624
22172,v13,11,t513,1521549738.584,4.55,1521549743.134
24960,v11,11,t59,1521549737.118,7.531,1521549744.649
20612,v22,11,t512,1521549739.851,4.972,1521549744.824
24376,v21,11,t514,1521549738.647,6.266,1521549744.914
24812,v23,11,t511,1521549740.649,4.283,1521549744.933
23720,v32,11,t515,1521549741.236,4.609,1521549745.845
21844,v31,11,t516,1521549741.101,5.641,1521549746.742
22172,v23,12,t519,1521549743.134,4.888,1521549748.023
21612,v32,12,t518,1521549742.624,6.149,1521549748.773
24960,v12,12,t517,1521549744.649,5.809,1521549750.459
