pid_num,vm,task_num,task,setup,duration,cutting
12928,v13,8,t410,1521507590.311,3.956,1521507594.268
3448,v21,7,t46,1521507586.778,8.273,1521507595.052
9408,v12,8,t411,1521507590.093,5.425,1521507595.518
11836,v32,7,t41,1521507589.409,6.169,1521507595.578
11084,v31,7,t43,1521507587.92,7.998,1521507595.918
1788,v11,8,t49,1521507589.421,6.604,1521507596.025
12928,v23,8,t416,1521507594.268,4.206,1521507598.476
8008,v22,8,t415,1521507593.422,5.11,1521507598.533
1788,v13,9,t423,1521507596.025,3.97,1521507600.01
12276,v21,8,t414,1521507592.201,7.86,1521507600.063
9408,v32,8,t413,1521507595.518,4.962,1521507600.48
11084,v12,9,t418,1521507595.918,4.648,1521507600.567
3448,v31,8,t412,1521507595.053,5.88,1521507600.933
11836,v11,9,t421,1521507595.578,6.101,1521507601.68
1788,v23,9,t422,1521507600.018,4.302,1521507604.32
8008,v22,9,t420,1521507598.536,5.995,1521507604.531
9408,v32,9,t419,1521507600.482,4.496,1521507604.978
12276,v31,9,t424,1521507600.065,5.572,1521507605.637
12928,v21,9,t417,1521507598.501,7.196,1521507605.697
11836,v13,10,t51,1521507601.682,5.407,1521507607.089
3448,v12,10,t52,1521507600.933,6.843,1521507607.777
11084,v11,10,t54,1521507600.567,8.391,1521507608.958
9408,v23,10,t53,1521507604.98,5.946,1521507610.927
8008,v22,10,t55,1521507604.531,6.747,1521507611.278
12928,v32,10,t58,1521507605.699,5.614,1521507611.314
1788,v21,10,t56,1521507604.321,7.674,1521507611.995
3448,v12,11,t511,1521507607.777,4.788,1521507612.566
12276,v31,10,t57,1521507605.638,6.994,1521507612.632
11084,v13,11,t510,1521507608.958,4.086,1521507613.046
11836,v11,11,t515,1521507607.089,6.025,1521507613.115
12928,v23,11,t516,1521507611.315,4.144,1521507615.459
8008,v22,11,t512,1521507611.279,5.709,1521507616.989
3448,v32,11,t514,1521507612.566,4.567,1521507617.133
12276,v12,12,t519,1521507612.632,4.685,1521507617.318
1788,v31,11,t513,1521507611.998,5.435,1521507617.434
11084,v13,12,t517,1521507613.049,4.576,1521507617.626
9408,v21,11,t59,1521507610.928,6.832,1521507617.76
11836,v23,12,t518,1521507613.116,4.746,1521507617.863
